0.06004754, 0.99859818, 0.03842551, 0.06004754, 0.84141471, 0.67241332, 0.17286486, 0.44080826, 0.03842551, 0.02037867, 0.99949281, 0.03842551, 0.52518162, 0.42225489, 0.97960813, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.02037867, 0.91378856, 0.92826353, 0.89002717, 0.84018045, 0.97813405, 0.04974820, 0.13966529, 0.06004754, 0.74550460, 0.16996003, 0.90224162, 0.13691198, 0.54107393, 0.99769800, 0.97797646, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.16996003, 0.99619693, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.99988664, 0.04974820, 0.98039401, 0.42225489, 0.70672256, 0.92173519, 0.22046169, 0.74000561, 0.98993482, 0.90617854, 0.50057508, 0.99501228, 0.75046840, 0.98268854, 0.16100805, 0.10337107, 0.51775174, 0.89660724, 0.43443424, 0.02456897, 0.05944864, 0.96087218, 0.17286486, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.13691198, 0.06004754, 0.75640036, 0.99795347, 0.03842551, 0.46062756, 0.92162400, 0.51508444, 0.99200053, 0.10337107, 0.23807587, 0.96380665, 0.04974820, 0.99978163, 0.98939565, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.16996003, 0.26405367, 0.99595118, 0.66971573, 0.99866372, 0.99833979, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.02037867, 0.99983987, 0.90432889, 0.99925747, 0.97190755, 0.99902968, 0.99955016, 0.90226639, 0.10337107, 0.99729504, 0.99890509, 0.04974820, 0.98812341, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.22046169, 0.10337107, 0.06004754, 0.95925236, 0.99940078, 0.05944864, 0.02037867, 0.51508444, 0.51373657, 0.99299572, 0.35620877, 0.97234832, 0.59454690, 0.99878654, 0.82926908, 0.88279301, 0.03842551, 0.02456897, 0.03842551, 0.46062756, 0.59454690, 0.99777457, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.16996003, 0.97042924, 0.02037867, 0.94863158, 0.03842551, 0.81555407, 0.99562872, 0.20698064, 0.02037867, 0.93327154, 0.03842551, 0.95058306, 0.16100805, 0.10337107, 0.87132893, 0.15848420, 0.02037867, 0.99042841, 0.94852957, 0.81555407, 0.05944864, 0.02037867, 0.99507480, 0.04974820, 0.96845715, 0.99502052, 0.99940336, 0.03842551, 0.99771828, 0.94111913, 0.63710308, 0.99787773, 0.04974820, 0.99586549, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.35882661, 0.22046169, 0.51508444, 0.44828917, 0.54334925, 0.99692607, 0.13713649, 0.02037867, 0.89305608, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.22046169, 0.99937269, 0.99460156, 0.97813790, 0.97512765, 0.64063077, 0.99290658, 0.75640036, 0.98770267, 0.65753671, 0.99598591, 0.17286486, 0.46062756, 0.99993858, 0.99910159, 0.35882661, 0.99333460, 0.70977286, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.96149824, 0.03842551, 0.60796929, 0.99989238, 0.83140565, 0.96262619, 0.03842551, 0.98874144, 0.67254688, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.02037867, 0.95880280, 0.52612822, 0.35204872, 0.99650294, 0.06004754, 0.94183757, 0.17286486, 0.50070716, 0.99806125, 0.60290567, 0.63148981, 0.42035629, 0.87831566, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.99581027, 0.99571237, 0.04974820, 0.99820136, 0.99911849, 0.91378856, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.50393722, 0.42225489, 0.97364389, 0.44080826, 0.02037867, 0.98936839, 0.03842551, 0.99625903, 0.98563222, 0.43074581, 0.76508903, 0.50214799, 0.89840687, 0.54917498, 0.05944864, 0.02037867, 0.51508444, 0.91981743, 0.05944864, 0.99854609, 0.06004754, 0.06999501, 0.96262619, 0.98765284, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.96652765, 0.99840073, 0.35882661, 0.99937957, 0.89615800, 0.10337107, 0.99717288, 0.98232504, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.62105088, 0.82924698, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.99699397, 0.94183757, 0.17286486, 0.06004754, 0.95609148, 0.98784493, 0.03842551, 0.99477506, 0.04974820, 0.99763429, 0.79537329, 0.06004754, 0.99039097, 0.99875762, 0.94454459, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.44080826, 0.62970581, 0.98690140, 0.04974820, 0.98608888, 0.98164447, 0.94859103, 0.99521635, 0.81032164, 0.02037867, 0.93870374, 0.57003384, 0.96976316, 0.16100805, 0.43074581, 0.99530477, 0.44080826, 0.02037867, 0.64063077, 0.03842551, 0.46062756, 0.90777008, 0.04974820, 0.99901421, 0.99303449, 0.99495062, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.02037867, 0.91378856, 0.60796929, 0.95327362, 0.87273713, 0.94497523, 0.46062756, 0.96215275, 0.99360966, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.84018045, 0.99896695, 0.05944864, 0.23107968, 0.06004754, 0.94183757, 0.04974820, 0.84018045, 0.99022630, 0.05944864, 0.23107968, 0.23807587, 0.96380665, 0.97752372, 0.64063077, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.22046169, 0.10337107, 0.02037867, 0.66766567, 0.03842551, 0.91378856, 0.72658504, 0.98414831, 0.15848420, 0.99963849, 0.94649882, 0.04974820, 0.73585579, 0.97740937, 0.65753671, 0.99903713, 0.13713649, 0.02037867, 0.99830318, 0.04974820, 0.99752889, 0.02456897, 0.99517826, 0.99651320, 0.46712272, 0.75522363, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.16996003, 0.23807587, 0.77571041, 0.84619293, 0.35882661, 0.06004754, 0.99677719, 0.97153762, 0.98232504, 0.95174715, 0.04974820, 0.98307395, 0.97269714, 0.99943576, 0.75308569, 0.66971573, 0.06004754, 0.98530722, 0.92707646, 0.99975093, 0.97992470, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.13691198, 0.02037867, 0.41096382, 0.51508444, 0.04876364, 0.73413457, 0.54093692, 0.96527019, 0.35204872, 0.99615677, 0.88334584, 0.17286486, 0.02037867, 0.96487777, 0.22085025, 0.99631857, 0.17286486, 0.02037867, 0.97055981, 0.99014132, 0.03842551, 0.99956651, 0.99787201, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.96149824, 0.03842551, 0.02037867, 0.97269714, 0.97813790, 0.97706346, 0.75850319, 0.60796929, 0.23107968, 0.04876364, 0.99971135, 0.98229485, 0.83683404, 0.82816820, 0.26405367, 0.98018163, 0.96572315, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.62105088, 0.16996003, 0.98896596, 0.04876364, 0.99800321, 0.16996003, 0.90224162, 0.54917498, 0.13691198, 0.04876364, 0.95887194, 0.04974820, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.02037867, 0.95174715, 0.93858311, 0.10337107, 0.95355774, 0.02037867, 0.95582814, 0.03842551, 0.99034480, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.16996003, 0.02456897, 0.03842551, 0.02037867, 0.99975667, 0.76407092, 0.23044894, 0.36430278, 0.89660724, 0.87455801, 0.16100805, 0.76508903, 0.98864886, 0.05944864, 0.23107968, 0.99932024, 0.35882661, 0.26405367, 0.99411458, 0.99810499, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.02037867, 0.54107393, 0.91671432, 0.16100805, 0.70672256, 0.94823915, 0.75308569, 0.64294692, 0.86981863, 0.96162243, 0.60290567, 0.43074581, 0.86604448, 0.27810070, 0.10337107, 0.13691198, 0.64294692, 0.05944864, 0.79975189, 0.83755703, 0.55706028, 0.06004754, 0.99958601, 0.99971163, 0.52612822, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.06004754, 0.87515399, 0.99968438, 0.99892485, 0.99264548, 0.03842551, 0.06004754, 0.91378856, 0.99572233, 0.58416175, 0.67425591, 0.76626689, 0.17286486, 0.83385170, 0.99691609, 0.27990052, 0.84196534, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.44828917, 0.27810070, 0.13966529, 0.63148981, 0.99754489, 0.13966529, 0.94457020, 0.35882661, 0.96845715, 0.16996003, 0.96527233, 0.99080752, 0.04876364, 0.02037867, 0.99983958, 0.03842551, 0.87086025, 0.95763904, 0.04974820, 0.16996003, 0.06004754, 0.97276856, 0.90018327, 0.05944864, 0.02037867, 0.97974752, 0.03842551, 0.06004754, 0.94646102, 0.16100805, 0.48183764, 0.99248854, 0.13713649, 0.99846511, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.06004754, 0.99748006, 0.96933579, 0.04974820, 0.99594292, 0.99782600, 0.91378856, 0.16100805, 0.98899937, 0.05944864, 0.96333258, 0.23807587, 0.90777008, 0.84680684, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.16996003, 0.70672256, 0.86357699, 0.84265382, 0.26405367, 0.54107393, 0.68702131, 0.16996003, 0.10337107, 0.83755703, 0.03842551, 0.94288616, 0.52736576, 0.85923581, 0.35882661, 0.68702131, 0.16996003, 0.10337107, 0.57003384, 0.98161183, 0.16100805, 0.16996003, 0.90224162, 0.93343706, 0.93067092, 0.99736356, 0.05944864, 0.97786392, 0.92854233, 0.13691198, 0.90387000, 0.35882661, 0.99685106, 0.94181161, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.06004754, 0.99705246, 0.99594036, 0.97747628, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.16996003, 0.84350513, 0.95524086, 0.05944864, 0.98533508, 0.76626689, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.13691198, 0.44080826, 0.46062756, 0.97831807, 0.99825885, 0.89031259, 0.99553655, 0.10337107, 0.42035629, 0.86981863, 0.99955704, 0.05944864, 0.97651522, 0.99336490, 0.96478158, 0.03842551, 0.96460796, 0.94294026, 0.04974820, 0.99829317, 0.65753671, 0.99973974, 0.06004754, 0.39663728, 0.86822462, 0.97238631, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.02037867, 0.99343996, 0.99949081, 0.99882061, 0.02037867, 0.93333054, 0.03842551, 0.99750348, 0.16100805, 0.92312868, 0.96504320, 0.13691198, 0.63148981, 0.92405757, 0.99838328, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.97944015, 0.35204872, 0.99910044, 0.97154683, 0.26084756, 0.80274561, 0.04974820, 0.99955389, 0.46062756, 0.99330996, 0.99625447, 0.06004754, 0.99970475, 0.04974820, 0.99834752, 0.97576806, 0.97626923, 0.50893244, 0.99856469, 0.96032951, 0.27990052, 0.23807587, 0.99967291, 0.99579490, 0.99330033, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
0.23807587, 0.98869851, 0.94591910, 0.04974820, 0.99984618, 0.64063077, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 
